comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.0,fixed,90,100,46,0.9502863333996425,0.9502863333996425,0.905144694533762,0.905144694533762
0.0,fixed,90,100,47,0.9572888342928187,0.9572888342928187,0.909967845659164,0.909967845659164
0.0,fixed,90,100,48,0.9437304205736334,0.9437304205736334,0.8987138263665595,0.8987138263665595
0.0,fixed,90,100,49,0.9469458546572347,0.9469458546572347,0.8987138263665595,0.8987138263665595
0.0,fixed,90,100,50,0.9682784629635047,0.9682784629635047,0.9083601286173634,0.9083601286173634
0.0,fixed,90,100,51,0.952787226575777,0.952787226575777,0.909967845659164,0.909967845659164
0.0,fixed,90,100,52,0.9687572158576632,0.9687572158576632,0.9308681672025724,0.9308681672025724
0.0,fixed,90,100,53,0.9587715066758125,0.9587715066758125,0.9115755627009646,0.9115755627009646
0.0,fixed,90,100,54,0.9228122355075382,0.9228122355075382,0.8762057877813505,0.8762057877813505
0.0,fixed,90,100,55,0.9607364941713465,0.9607364941713465,0.9163987138263665,0.9163987138263665
0.0,fixed,90,100,56,0.9338518925279028,0.9338518925279028,0.887459807073955,0.887459807073955
0.0,fixed,90,100,57,0.9513581447608429,0.9513581447608429,0.9067524115755627,0.9067524115755627
0.0,fixed,90,100,58,0.9592538217883526,0.9592538217883526,0.9163987138263665,0.9163987138263665
0.0,fixed,90,100,59,0.9537161297554839,0.9537161297554839,0.909967845659164,0.909967845659164
0.0,fixed,90,100,60,0.9525907278262237,0.9525907278262237,0.9067524115755627,0.9067524115755627
0.0,fixed,90,100,61,0.9573066978155055,0.9573066978155055,0.9115755627009646,0.9115755627009646
0.0,fixed,90,100,62,0.9539662190730974,0.9539662190730974,0.9083601286173634,0.9083601286173634
0.0,fixed,90,100,63,0.939961217286745,0.939961217286745,0.8954983922829582,0.8954983922829582
0.0,fixed,90,100,64,0.9423370658040726,0.9423370658040726,0.8971061093247589,0.8971061093247589
0.0,fixed,90,100,65,0.9745985877762057,0.9745985877762057,0.9308681672025724,0.9308681672025724
0.0,fixed,90,100,66,0.9426407456897462,0.9426407456897462,0.8987138263665595,0.8987138263665595
0.0,fixed,90,100,67,0.9573066978155053,0.9573066978155053,0.9131832797427653,0.9131832797427653
0.0,fixed,90,100,68,0.9601291343999997,0.9601291343999997,0.9147909967845659,0.9147909967845659
0.0,fixed,90,100,69,0.96028990610418,0.96028990610418,0.9147909967845659,0.9147909967845659
0.0,fixed,90,100,70,0.9478033037461949,0.9478033037461949,0.9035369774919614,0.9035369774919614
0.0,fixed,90,100,71,0.9546271694125043,0.9546271694125043,0.909967845659164,0.909967845659164
0.0,fixed,90,100,72,0.9510580270935509,0.9510580270935509,0.8906752411575563,0.8906752411575563
0.0,fixed,90,100,73,0.9470923250571095,0.9470923250571095,0.8858520900321544,0.8858520900321544
0.0,fixed,90,100,74,0.9442663262542333,0.9442663262542333,0.8971061093247589,0.8971061093247589
0.0,fixed,90,100,75,0.9634338860970344,0.9634338860970344,0.9228295819935691,0.9228295819935691
0.0,fixed,90,100,76,0.9580033752002856,0.9580033752002856,0.9131832797427653,0.9131832797427653
0.0,fixed,90,100,77,0.9258311708415862,0.9258311708415862,0.8794212218649518,0.8794212218649518
0.0,fixed,90,100,78,0.9508401026029295,0.9508401026029295,0.9019292604501608,0.9019292604501608
0.0,fixed,90,100,79,0.957038744975205,0.957038744975205,0.9147909967845659,0.9147909967845659
0.0,fixed,90,100,80,0.9557704348644512,0.9557704348644512,0.9083601286173634,0.9083601286173634
0.0,fixed,90,100,81,0.9743663619812785,0.9743663619812785,0.9308681672025724,0.9308681672025724
0.0,fixed,90,100,82,0.9484821176082884,0.9484821176082884,0.9035369774919614,0.9035369774919614
0.0,fixed,90,100,83,0.9594681840605928,0.9594681840605928,0.9163987138263665,0.9163987138263665
0.0,fixed,90,100,84,0.957699695314612,0.957699695314612,0.9131832797427653,0.9131832797427653
0.0,fixed,90,100,85,0.953823310891604,0.953823310891604,0.909967845659164,0.909967845659164
0.0,fixed,90,100,86,0.9415867978512322,0.9415867978512322,0.8987138263665595,0.8987138263665595
0.0,fixed,90,100,87,0.9664528214310824,0.9664528214310824,0.9228295819935691,0.9228295819935691
0.0,fixed,90,100,88,0.9624871193946407,0.9624871193946407,0.9196141479099679,0.9196141479099679
0.0,fixed,90,100,89,0.95212627623637,0.95212627623637,0.9067524115755627,0.9067524115755627
0.0,fixed,90,100,90,0.9601291343999998,0.9601291343999998,0.9196141479099679,0.9196141479099679
0.0,fixed,90,100,91,0.9778318853824935,0.9778318853824935,0.9340836012861736,0.9340836012861736
0.0,fixed,90,100,92,0.9562170229316181,0.9562170229316181,0.909967845659164,0.909967845659164
0.0,fixed,90,100,93,0.9486250257897817,0.9486250257897817,0.9067524115755627,0.9067524115755627
0.0,fixed,90,100,94,0.95201909510025,0.95201909510025,0.905144694533762,0.905144694533762
0.0,fixed,90,100,95,0.9432838325064665,0.9432838325064665,0.8987138263665595,0.8987138263665595
0.0,fixed,90,100,96,0.9476068049966414,0.9476068049966414,0.9003215434083601,0.9003215434083601
0.0,fixed,90,100,97,0.9592716853110395,0.9592716853110395,0.9147909967845659,0.9147909967845659
0.0,fixed,90,100,98,0.9640233823456946,0.9640233823456946,0.9196141479099679,0.9196141479099679
0.0,fixed,90,100,99,0.9647021962077882,0.9647021962077882,0.9196141479099679,0.9196141479099679
0.0,fixed,90,100,100,0.9657204170009286,0.9657204170009286,0.9228295819935691,0.9228295819935691
0.0,fixed,100,100,1,0.9405239182513753,0.9405239182513753,0.8954983922829582,0.8954983922829582
0.0,fixed,100,100,2,0.9225335645536261,0.9225335645536261,0.8713826366559485,0.8713826366559485
0.0,fixed,100,100,3,0.9557168442963913,0.9557168442963913,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,4,0.9430801883478384,0.9430801883478384,0.8954983922829582,0.8954983922829582
0.0,fixed,100,100,5,0.9484338860970345,0.9484338860970345,0.9019292604501608,0.9019292604501608
0.0,fixed,100,100,6,0.9407489986372273,0.9407489986372273,0.8922829581993569,0.8922829581993569
0.0,fixed,100,100,7,0.9649129857754911,0.9649129857754911,0.9228295819935691,0.9228295819935691
0.0,fixed,100,100,8,0.9663920854539476,0.9663920854539476,0.9212218649517685,0.9212218649517685
0.0,fixed,100,100,9,0.9495432108558769,0.9495432108558769,0.905144694533762,0.905144694533762
0.0,fixed,100,100,10,0.9482409600520184,0.9482409600520184,0.9035369774919614,0.9035369774919614
0.0,fixed,100,100,11,0.9595753651967127,0.9595753651967127,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,12,0.9537393523349766,0.9537393523349766,0.9067524115755627,0.9067524115755627
0.0,fixed,100,100,13,0.9395271336854588,0.9395271336854588,0.8938906752411575,0.8938906752411575
0.0,fixed,100,100,14,0.9541252044250087,0.9541252044250087,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,15,0.9591573587658447,0.9591573587658447,0.9163987138263665,0.9163987138263665
0.0,fixed,100,100,16,0.9498165227529831,0.9498165227529831,0.9083601286173634,0.9083601286173634
0.0,fixed,100,100,17,0.9648004455825648,0.9648004455825648,0.9212218649517685,0.9212218649517685
0.0,fixed,100,100,18,0.9579194166436582,0.9579194166436582,0.9163987138263665,0.9163987138263665
0.0,fixed,100,100,19,0.9450898346500888,0.9450898346500888,0.8971061093247589,0.8971061093247589
0.0,fixed,100,100,20,0.9578229536211501,0.9578229536211501,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,21,0.9551059118205071,0.9551059118205071,0.9147909967845659,0.9147909967845659
0.0,fixed,100,100,22,0.9577747221098961,0.9577747221098961,0.9131832797427653,0.9131832797427653
0.0,fixed,100,100,23,0.9538840468687386,0.9538840468687386,0.9083601286173634,0.9083601286173634
0.0,fixed,100,100,24,0.9554596095697032,0.9554596095697032,0.9147909967845659,0.9147909967845659
0.0,fixed,100,100,25,0.9572763298269381,0.9572763298269381,0.9131832797427653,0.9131832797427653
0.0,fixed,100,100,26,0.9402666835246871,0.9402666835246871,0.8954983922829582,0.8954983922829582
0.0,fixed,100,100,27,0.9481605741999284,0.9481605741999284,0.9035369774919614,0.9035369774919614
0.0,fixed,100,100,28,0.9571637896340119,0.9571637896340119,0.9180064308681672,0.9180064308681672
0.0,fixed,100,100,29,0.9595753651967128,0.9595753651967128,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,30,0.9900576803092529,0.9900576803092529,0.9469453376205788,0.9469453376205788
0.0,fixed,100,100,31,0.9557650758076452,0.9557650758076452,0.9083601286173634,0.9083601286173634
0.0,fixed,100,100,32,0.9425496417240441,0.9425496417240441,0.8954983922829582,0.8954983922829582
0.0,fixed,100,100,33,0.9669797848641836,0.9669797848641836,0.9067524115755627,0.9067524115755627
0.0,fixed,100,100,34,0.9467457832031437,0.9467457832031437,0.9019292604501608,0.9019292604501608
0.0,fixed,100,100,35,0.9366010886693816,0.9366010886693816,0.8938906752411575,0.8938906752411575
0.0,fixed,100,100,36,0.9498486770938189,0.9498486770938189,0.905144694533762,0.905144694533762
0.0,fixed,100,100,37,0.9595271336854588,0.9595271336854588,0.9163987138263665,0.9163987138263665
0.0,fixed,100,100,38,0.9520834037819218,0.9520834037819218,0.9035369774919614,0.9035369774919614
0.0,fixed,100,100,39,0.9576621819169698,0.9576621819169698,0.9131832797427653,0.9131832797427653
0.0,fixed,100,100,40,0.9474210243607001,0.9474210243607001,0.9019292604501608,0.9019292604501608
0.0,fixed,100,100,41,0.9480641111774204,0.9480641111774204,0.9003215434083601,0.9003215434083601
0.0,fixed,100,100,42,0.9670673266115041,0.9670673266115041,0.9244372990353698,0.9244372990353698
0.0,fixed,100,100,43,0.9600737574796708,0.9600737574796708,0.9147909967845659,0.9147909967845659
0.0,fixed,100,100,44,0.9518904777369058,0.9518904777369058,0.905144694533762,0.905144694533762
0.0,fixed,100,100,45,0.9597039825600571,0.9597039825600571,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,46,0.9568904777369055,0.9568904777369055,0.9180064308681672,0.9180064308681672
0.0,fixed,100,100,47,0.9649540613915146,0.9649540613915146,0.9019292604501608,0.9019292604501608
0.0,fixed,100,100,48,0.9646075195375489,0.9646075195375489,0.9212218649517685,0.9212218649517685
0.0,fixed,100,100,49,0.9747361369008929,0.9747361369008929,0.9308681672025724,0.9308681672025724
0.0,fixed,100,100,50,0.9561348507272595,0.9561348507272595,0.9067524115755627,0.9067524115755627
0.0,fixed,100,100,51,0.9490769729137546,0.9490769729137546,0.905144694533762,0.905144694533762
0.0,fixed,100,100,52,0.9501380661613432,0.9501380661613432,0.9035369774919614,0.9035369774919614
0.0,fixed,100,100,53,0.9439644327208284,0.9439644327208284,0.8971061093247589,0.8971061093247589
0.0,fixed,100,100,54,0.959961217286745,0.959961217286745,0.9163987138263665,0.9163987138263665
0.0,fixed,100,100,55,0.9591573587658447,0.9591573587658447,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,56,0.9694467478333687,0.9694467478333687,0.9244372990353698,0.9244372990353698
0.0,fixed,100,100,57,0.9665046256468737,0.9665046256468737,0.9228295819935691,0.9228295819935691
0.0,fixed,100,100,58,0.9635785806307966,0.9635785806307966,0.9180064308681672,0.9180064308681672
0.0,fixed,100,100,59,0.9539001240391567,0.9539001240391567,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,60,0.9752506063542692,0.9752506063542692,0.9308681672025724,0.9308681672025724
0.0,fixed,100,100,61,0.9682891915632725,0.9682891915632725,0.9228295819935691,0.9228295819935691
0.0,fixed,100,100,62,0.9669869407594138,0.9669869407594138,0.9212218649517685,0.9212218649517685
0.0,fixed,100,100,63,0.9491412815954267,0.9491412815954267,0.905144694533762,0.905144694533762
0.0,fixed,100,100,64,0.9469547864185777,0.9469547864185777,0.9003215434083601,0.9003215434083601
0.0,fixed,100,100,65,0.9475496417240442,0.9475496417240442,0.905144694533762,0.905144694533762
0.0,fixed,100,100,66,0.9658133073188995,0.9658133073188995,0.9228295819935691,0.9228295819935691
0.0,fixed,100,100,67,0.9609580018526617,0.9609580018526617,0.9180064308681672,0.9180064308681672
0.0,fixed,100,100,68,0.9490608957433369,0.9490608957433369,0.9003215434083601,0.9003215434083601
0.0,fixed,100,100,69,0.9484660404378704,0.9484660404378704,0.9035369774919614,0.9035369774919614
0.0,fixed,100,100,70,0.9490126642320827,0.9490126642320827,0.9035369774919614,0.9035369774919614
0.0,fixed,100,100,71,0.9388679696983205,0.9388679696983205,0.8938906752411575,0.8938906752411575
0.0,fixed,100,100,72,0.9535946578012144,0.9535946578012144,0.909967845659164,0.909967845659164
0.0,fixed,100,100,73,0.9389162012095745,0.9389162012095745,0.8954983922829582,0.8954983922829582
0.0,fixed,100,100,74,0.9528551079619861,0.9528551079619861,0.9083601286173634,0.9083601286173634
0.0,fixed,100,100,75,0.9586750436533047,0.9586750436533047,0.9115755627009646,0.9115755627009646
0.0,fixed,100,100,76,0.9617457832031439,0.9617457832031439,0.9180064308681672,0.9180064308681672
0.0,fixed,100,100,77,0.9350576803092532,0.9350576803092532,0.8890675241157556,0.8890675241157556
0.0,fixed,100,100,78,0.9630962655182562,0.9630962655182562,0.9180064308681672,0.9180064308681672
0.0,fixed,100,100,79,0.9562313137497674,0.9562313137497674,0.9163987138263665,0.9163987138263665
0.0,fixed,100,100,80,0.9466332430102178,0.9466332430102178,0.9003215434083601,0.9003215434083601
0.0,fixed,100,100,81,0.9553792237176132,0.9553792237176132,0.9131832797427653,0.9131832797427653
0.0,fixed,100,100,82,0.9475978732352983,0.9475978732352983,0.9035369774919614,0.9035369774919614
0.0,fixed,100,100,83,0.9496396738783845,0.9496396738783845,0.905144694533762,0.905144694533762
0.0,fixed,100,100,84,0.9621316352931758,0.9621316352931758,0.9163987138263665,0.9163987138263665
0.0,fixed,100,100,85,0.9675817960648803,0.9675817960648803,0.9244372990353698,0.9244372990353698
0.0,fixed,100,100,86,0.9523567156790278,0.9523567156790278,0.905144694533762,0.905144694533762
0.0,fixed,100,100,87,0.9636750436533046,0.9636750436533046,0.9228295819935691,0.9228295819935691
0.0,fixed,100,100,88,0.9433052687336905,0.9433052687336905,0.9083601286173634,0.9083601286173634
0.0,fixed,100,100,89,0.940314915035941,0.940314915035941,0.8954983922829582,0.8954983922829582
0.0,fixed,100,100,90,0.9479354938140764,0.9479354938140764,0.905144694533762,0.905144694533762
0.0,fixed,100,100,91,0.9416171658397996,0.9416171658397996,0.8971061093247589,0.8971061093247589
0.0,fixed,100,100,92,0.9550576803092531,0.9550576803092531,0.9083601286173634,0.9083601286173634
0.0,fixed,100,100,93,0.9393824391516966,0.9393824391516966,0.8971061093247589,0.8971061093247589
0.0,fixed,100,100,94,0.964736136900893,0.964736136900893,0.9196141479099679,0.9196141479099679
0.0,fixed,100,100,95,0.9641091272545907,0.9641091272545907,0.9212218649517685,0.9212218649517685
0.0,fixed,100,100,96,0.9548165227529831,0.9548165227529831,0.9083601286173634,0.9083601286173634
0.0,fixed,100,100,97,0.9529676481549122,0.9529676481549122,0.9067524115755627,0.9067524115755627
0.0,fixed,100,100,98,0.944543210855877,0.944543210855877,0.8954983922829582,0.8954983922829582
0.0,fixed,100,100,99,0.9515046256468737,0.9515046256468737,0.9067524115755627,0.9067524115755627
0.0,fixed,100,100,100,0.9706203812738832,0.9706203812738832,0.9260450160771704,0.9260450160771704
